-558.8952312469482,87.40400266647339,32.04203948378563,36.72478222846985,26.868241667747498,24.119232416152954,-0.11826828122138977,11.80971034988761,-5.214852834120393,-2.691370852291584,-8.71944457408972,-13.539425417780876,-6.809355154633522,-5.9641718454658985,-11.630185145884752,-13.339583441615105,-12.421273857355118,-4.462825261056423,-6.871959459036589,-4.895817130804062,Z
-489.92126274108887,108.2914023399353,20.49848037958145,17.402452647686005,25.226110458374023,12.445672608911991,4.655828069895506,10.654313534498215,-1.5376953333616257,0.25423264876008034,-1.252556087449193,-4.8152851313352585,-7.736806750297546,1.3979196697473526,-2.566158514469862,-6.945151753723621,-8.11285388469696,-5.382533244788647,-7.79089280962944,-3.4973470624536276,Z
-493.15059720552887,104.93906872089093,8.830544251662035,11.035154250951914,15.892425041932325,1.3111143845778246,-0.8608114811090323,8.550443025735708,4.274605443844428,9.595980213238644,3.020482292542091,-1.4170402471835797,-8.829075116377611,4.891431881831243,0.1590030835225032,-4.691144989087031,-10.754155195676363,-6.2090819248786335,-7.549538245567908,-12.531248789567213,Z
-450.62138295173645,88.58305931091309,17.53948301076889,27.674640387296677,22.569552779197693,9.799610541202128,-7.5106746181845665,5.721815228462219,1.6727666296064854,-7.729370966553688,-10.718784037977457,-3.077463572844863,-4.087525095790625,-4.887728460133076,-9.399008333683014,-3.0089951902627945,-9.23203806579113,0.3272465318441391,-7.782334741204977,-6.2942882757633924,Z
-486.7851858139038,95.18841242790222,20.915397882461548,27.23339083790779,23.187788791954517,8.95089140534401,-0.1412920169532299,3.546659667044878,-4.691555512137711,-3.725387804210186,-5.071730740368366,-6.866131104528904,-15.37816908955574,-5.378945410251617,-13.016064494848251,-4.680029723793268,-12.184873819351196,-3.7609127573668957,-3.497204314917326,-5.778075255453587,Z
-469.0809450149536,110.51762437820435,18.39812484383583,14.055895786732435,17.139366030693054,15.149477124214172,-0.12436822801828384,0.4862471893429756,6.201409015804529,0.2084532119333744,-6.000844419002533,2.94401522167027,-12.240054689347744,-0.12553958292119205,-5.361846383661032,-3.4575477428734303,-9.37090489268303,-1.4081321796402335,-11.113863736391068,-3.4708973076194525,Z
-466.2137541770935,106.02605533599854,18.925284929573536,44.49910044670105,17.982637755572796,8.713161827996373,-5.600063979625702,5.315185356885195,-8.36592204682529,-8.316145341843367,-6.834718558937311,-9.833863459527493,-11.312623161822557,-9.28132987394929,-11.931440353393555,-7.521173670887947,-6.023212678730488,-5.365074798464775,-9.953629314899445,-6.603684522211552,Z
-492.32362174987793,115.72446417808533,-2.2658937573432922,25.162789203226566,20.411782920360565,4.980581879615784,-0.9494158141314983,11.11153545230627,-3.676392860710621,0.054951012134552,1.5521517544984818,-5.487947314977646,-10.87510271370411,-0.6002119481563568,-11.243576973676682,-8.916228666901588,-9.489456459879875,-2.095123842358589,-9.642811492085457,-8.074604094028473,Z
-374.11754417419434,93.73374819755554,5.0820751786231995,4.516131887212396,18.386072039604187,10.17644752562046,-2.672760136425495,4.357420846819878,-5.9914010390639305,13.069815904833376,-2.479970272630453,7.9391195848584175,-6.855777934193611,-1.782324954867363,-5.436118146404624,-3.363660478964448,-8.893066981807351,-1.7758656553924084,-12.458112251013517,-0.058398887515068054,Z
-434.85239664713544,101.10096232096355,-1.6026792526245117,11.041848431030909,10.567875213093227,-2.1928551726871066,-4.631929649247064,3.0209313763512506,6.2541120582156715,5.764932049645318,1.7624959184063806,3.0282643834749856,-7.855287472407023,1.3015524943669636,-3.9534530639648438,-5.9456889099544945,-14.863892449273003,0.1584481398264567,-11.643562210930718,-5.910590463214451,Z
-438.31970024108887,72.43044590950012,20.11308377981186,26.96816235780716,4.877771258354187,6.880591481924057,-15.242788575589657,3.4011145308613777,0.8049444574862719,-5.400560706853867,1.1575364228338003,1.756902538239956,-10.106774866580963,-0.47466254234313965,-4.718531582504511,-3.5043242163956165,-4.238578952848911,-4.3828268107026815,-9.603638678789139,-8.207265123724937,Z
-482.94917583465576,103.06016874313354,17.31524384021759,23.302088499069214,14.18329110648483,13.07503842189908,1.2608557045459747,13.302057519555092,2.0927539244294167,-0.8032658779993653,-1.7919880524277687,-2.2862306013703346,-5.103319859132171,4.619635753333569,-15.877626955509186,-7.97097410261631,-17.535816550254822,-2.547525679692626,-5.537086084485054,-7.829652965068817,Z
-426.0551462173462,110.90016460418701,4.281656056642532,15.574882090091705,13.15185859054327,-5.503995597362518,-8.508300051093102,0.7998659014701843,-7.026888642460108,-1.306320398580283,-5.395474903285503,-8.028155513107777,-5.538305968046188,-0.7745554894208908,-3.1223087310791016,2.4411083124578,-13.59356476739049,-0.5305229872465134,-8.818518348038197,-3.05154880695045,Z
-534.0035786946614,83.575341796875,36.969922383626304,25.758573722839355,15.774861121177674,27.574132029215495,-8.447993977864583,3.896333845456441,-12.969705772399902,-2.569171436627706,1.2290056784947714,-4.910836859544118,-6.343184679746628,-1.4368439674377442,-13.883731905619303,-8.73071392973264,-11.225122125943502,-4.662978208065033,-6.701383745670318,-10.536738141377766,Z
-382.6507306098938,111.3708701133728,-2.7228341698646545,23.34942553937435,18.714696049690247,17.197378389537334,0.15599630773067474,5.990238845348358,-4.418933629989624,-6.97212965041399,-0.34698931872844696,-0.17016292363405228,-4.125165794044733,-3.3042184188961983,-6.440436989068985,-4.594421731308103,-7.518537491559982,-0.9204762317240238,-6.286283899098635,-3.0804958567023277,Z
-553.294584274292,127.58917474746704,79.14080262184143,54.23254179954529,25.76510228216648,20.775940775871277,-4.001683562994003,17.215467154979706,1.9728961624205112,1.2079119607806206,2.406323946081102,-2.269787423312664,-5.9753106236457825,-7.03214855492115,-11.4678178653121,-11.130370795726776,-9.74701777100563,-6.888556212186813,-14.40573763847351,-4.461267873644829,Z
-511.9113578796387,84.15103578567505,51.06689953804016,56.422306060791016,5.598326440900564,47.01527237892151,-24.06267547607422,30.243727922439575,-8.034510277211666,-14.31461450457573,2.605975531041622,-19.801656305789948,6.2952385395765305,-14.044732794165611,-10.97997060418129,-2.4002091735601425,-14.169626414775848,-1.475977503694594,-10.808921933174133,-2.13855629786849,Z
-416.00320386886597,88.50040245056152,16.300587460398674,19.797991529107094,6.1269375793635845,23.569011688232422,-6.277843569405377,7.337294422090054,5.131658881902695,-4.049735143780708,0.30609625205397606,-8.258486345410347,-3.5429204441607,0.2529221326112747,-8.312367647886276,0.10641930997371674,-10.574625015258789,-4.8163772970438,-7.8369302824139595,-8.524236798286438,Z
-439.9199185371399,103.13173127174377,22.561503067612648,40.45665955543518,22.71557381749153,1.2858235836029053,-2.8731433749198914,10.820363849401474,-1.0439739972352982,2.8943047672510147,-11.071525923907757,-5.031518742442131,-13.547581940889359,-9.213724877685308,-14.660800218582153,-10.997745849192142,-11.19357454776764,2.050926722586155,-10.778541348874569,-7.453318223357201,Z
-509.46710300445557,75.15964883565903,38.59000885486603,21.917462646961212,14.886389046907425,14.670994117856026,-3.1796821020543575,6.1272343918681145,-10.65482091344893,-0.27345550060272217,0.5965306721627712,-2.530052587389946,-9.194331347942352,0.05534448102116585,-12.084393382072449,-6.166788548231125,-13.478808999061584,-4.961878750473261,-5.192992515861988,-4.324413202702999,Z
-394.47013643052844,106.25310431586371,7.125687016381158,28.603362189398872,22.4298030005561,6.598150120841132,-6.5655670166015625,9.7614942656623,-8.996703889634874,-0.17835791243447197,-1.9435986545350816,-6.46631736225552,-12.154198169708252,-2.388294001420339,-13.610002199808756,-8.55710350142585,-6.3310286733839245,-1.2612801392873128,-6.2368775109450025,-1.740840024418301,T
-410.8862533569336,99.18794393539429,0.6709451675415039,22.701829731464386,20.6708927154541,24.196202218532562,0.021170876920223236,8.866930462419987,-0.7186744352802634,-2.7651232574135065,5.203630290925503,-4.519596450030804,-3.8560039177536964,-9.434929814189672,-12.269369632005692,-1.0637755319476128,-10.107013307511806,0.5381769202649593,-5.668572850525379,-6.446122482419014,T
-438.6038112640381,116.16968631744385,18.425002336502075,21.51847767829895,-22.015168346464634,0.9112440347671509,-28.454813480377197,16.00443720817566,8.729359149932861,-3.0421943217515945,20.71242129802704,-4.264619454741478,-0.966053694486618,-0.3011815994977951,-10.432452589273453,-2.6889414750039577,-13.040883243083954,-7.511551737785339,-2.6457297280430794,-17.652324199676514,T
-520.2552633285522,94.60167956352234,42.42868912220001,25.556764980778098,7.505678474903107,16.45739245414734,-3.5976674929261208,10.989992707967758,-2.519390651024878,5.155914817005396,-8.973006002604961,2.5292526185512543,-11.356355909258127,-5.6797255128622055,-6.252220645546913,1.057256305590272,-14.898424923419952,-1.7480662129819393,-3.4183613657951355,-5.061552923172712,T
-478.96205711364746,97.86245703697205,20.028162978589535,20.25154823064804,12.051693841814995,17.579612106084824,-1.2481822296977043,5.4119823928922415,-6.9462697096168995,4.50517507456243,-1.9345804378390312,-4.7681212574243546,-8.149537187069654,-0.3496149182319641,-5.598028913140297,-8.87555057555437,-15.45398610830307,-5.547081161290407,-10.653654515743256,-6.5328944101929665,T
-476.44813108444214,97.91108798980713,15.867521166801453,33.62592399120331,24.96567013859749,6.747488707304001,-0.8703097105026245,4.287737920880318,1.3387434035539627,-5.825818696059287,-5.925910808146,-1.0879887267947197,-5.902512177824974,-4.885058164596558,-15.491037249565125,-9.061123363673687,-4.3082537818700075,-3.6227871403098106,-5.657155200839043,-4.737471144646406,T
-609.8029594421387,93.26633834838867,39.17505502700806,38.520328998565674,30.50465965270996,13.04065877199173,6.611011728644371,7.147239029407501,-4.0470395758748055,2.1368121206760406,-4.462724514305592,-1.6750232577323914,-10.200507283210754,-1.1605105698108673,-9.517847895622253,-6.736657008528709,-8.713902413845062,-5.255508869886398,-8.14283674955368,-4.278006732463837,T
-424.8583388328552,89.73290061950684,25.69924658536911,18.51527353748679,15.152510404586792,6.972589902579784,-8.383840322494507,5.415593910962343,-4.820275858044624,1.7935618609189987,-4.861622899770737,1.6963875852525234,-13.625924617052078,2.498917728662491,-2.870054488070309,-1.6889819577336311,-7.923734452575445,-4.230751818977296,-5.985612779855728,-7.913812980055809,T
-606.5102653503418,88.983393907547,55.066134214401245,41.62551808357239,19.60773640871048,23.685005486011505,5.014703884720802,14.991800272837281,-6.003828529268503,1.0156369023025036,-1.8982258141040802,-9.514123901724815,-5.167417086660862,-10.78037191927433,-10.112008951604366,-7.231366351246834,-11.92907589673996,-4.571838663890958,-7.500874370336533,-3.444645330309868,T
-576.9896026611328,119.24785003662109,38.37339178025722,19.025166320800782,8.916594004631042,8.743689185380935,-5.045403218269348,9.908576470613479,8.144043779373169,1.6690232276916503,1.634731525182724,-3.2334428668022155,-4.016035079956055,-0.451355904340744,-10.181587064266205,-3.56753408908844,-15.149574470520019,-6.130402779579162,-6.650679698586464,-7.501778328418732,T
-350.5871308066628,88.54763447154652,6.932563304901123,30.92608577554876,18.16246860677546,4.885378187352961,-8.677650795741515,2.5909792726690117,0.08297343687577681,-9.396021463654257,-5.204174789515409,-7.4484638517553154,-11.515364430167459,-0.470074480230158,-19.420715505426582,-1.8661370846358212,-12.031881592490457,2.3854735764590176,-6.262188055298545,-6.9645375338467685,T
-473.2219177246094,106.69899444580078,3.130019521713257,9.115041208267211,9.985206604003906,-5.86873607635498,-13.057858300209045,7.604973268508911,-1.3870268702507018,0.35782809257507325,0.40452381372451784,-9.327633619308472,-2.6704786658287047,1.6461167573928832,2.6589772701263428,-4.7634968757629395,-11.757405662536621,-3.2738872170448303,-8.092129707336426,-2.965781235694885,T
-372.5525905902569,66.58865660887498,-10.276870186512287,2.9858889946570764,23.374982833862305,17.775025239357582,-8.779031991958618,8.20979171532851,0.3398491144180298,3.7092181214919457,6.056283556498014,11.569913900815523,-15.034448073460506,4.475848427185645,-12.799924240662502,-1.7438804828203642,-3.616350375688993,-1.5071272895886347,-5.50312797839825,-5.652845607354091,T
-367.94658946990967,97.05483961105347,14.567264676094055,1.2354755531996489,3.9511949121952057,0.9606121778488159,3.3851436395198107,10.863420724868774,1.1934962794184685,8.273322016000748,1.7370703294873238,6.5254005789756775,-8.449412565678358,-1.867331050336361,-2.4067204147577286,-5.118758521974087,-13.179988861083984,0.42539925687015057,-12.71928384900093,-6.49733604490757,T
-464.43775939941406,105.90876960754395,14.66296861320734,20.933545269072056,9.155208095908165,8.48890432715416,-4.790823571383953,5.20406349003315,3.6936954632401466,2.5480987168848515,-2.8678063675761223,-3.2495063692331314,-13.239483088254929,2.2501657642424107,-5.219005435705185,-7.681231215596199,-5.499064860865474,-3.5630849674344063,-7.024148926138878,-1.6645406484603882,T
-362.9107961654663,88.5731201171875,12.111467918381095,3.079497203230858,13.082133442163467,-4.933465279638767,-11.614704271778464,4.960151985287666,6.8444566279649734,1.831752523779869,-1.5890956316143274,1.2528994753956795,-10.524189814925194,5.443197142332792,0.6318786591291428,-2.213336704298854,-18.73867094516754,-2.998337870463729,-14.975084781646729,-3.933914940804243,T
-347.1362805366516,111.49319291114807,-8.907312482595444,13.470577002502978,25.768532430753112,5.98524939827621,-2.382124344818294,12.797679219394922,2.089050941169262,6.947419874370098,4.7303184531629086,-4.823863176628947,-8.945103324949741,7.428046859800816,-4.988158531486988,-3.9322588853538036,-5.838647171854973,-4.26519775018096,-11.34294307231903,-6.711748756468296,T
-431.99265480041504,109.08300876617432,24.919804632663727,11.704049929976463,14.900923490524292,8.034075543284416,7.113354921340942,10.485874056816101,-4.351858377456665,7.406177788972855,4.611877650022507,-4.497635334730148,-12.38650381565094,1.5708593726158142,-9.875756800174713,-5.667814910411835,-15.859747141599655,3.5495806336402893,-8.790493309497833,-3.7857769019901752,T
-520.1369895935059,86.03763341903687,33.47784596681595,13.03366243839264,25.926737189292908,11.276942133903503,-9.405838087201118,3.872495159506798,-12.659953452646732,4.322171360254288,-6.278840413317084,-1.8970527052879333,-15.130860418081284,-3.158063620328903,-10.23951718211174,-5.814265750348568,-5.590253084897995,-3.059597723186016,-9.663758650422096,-5.989616949111223,T
-452.5701627731323,90.04288220405579,27.31011214852333,19.004864737391472,27.253490179777145,18.4858016371727,-4.337783306837082,0.30592143535614014,4.120301840826869,-0.19898202642798424,-1.2034867405891418,6.888065107166767,-1.5181709229946136,-3.188600773923099,-8.140303701162338,-5.460393875837326,-4.7871934324502945,-2.709518179297447,-8.981504708528519,-1.3209522925317287,T
